24	4	1994	250	20.4983	21.3585	34.6107	437.9029541	361.23	76.6729541	3.81	15.34720375
23	4	1994	250	19	24.167	34.61	359.1	361.23	-2.117084961	1.77	-0.342749496
23	4	1994	250	19	24.17	34.61	359.1	361.23	-2.13	1.77	-0.34
24	4	1994	250	19.5	24.08	34.61	364.6	361.23	3.37	1.17	0.55
24	4	1994	250	20.4983	21.36	34.61	437.9	361.23	76.67	3.81	15.35
22	7	1998	249.60699	22.24	27.79	34.61	434.67001	367.82	66.85001	4.32001	8.29265002
22	7	1998	249.575	22.258	27.85	34.61	436.07001	367.82	68.25001	0.22	8.429543562
25	11	2016	250	22.002	28.144	34.608	411.1913147	403.53	7.661314697	3.25	0.926308935
22	11	2005	253.2961	18.427	27.77	34.603	342.86	378.35	-35.49	11.2	-4.409013043
31	10	2018	247.93954	22.12538	28.56	34.603	445.57001	406	39.57001	3.9	4.642666426
24	4	1994	250	19.5	23.933	34.601	374.6	361.23	13.39734985	2.64999	2.207278377
24	4	1994	250	19.5	23.93	34.6	374.6	361.23	13.37	2.65	2.21
22	7	1998	252.53101	20.515	28.52	34.6	420.29001	367.82	52.47001	0.57001	6.174080413
22	7	1998	252.45399	20.559	28.92	34.6	418.42999	367.82	50.60999	5.19	5.785901322
22	7	1998	249.56	22.266	27.8	34.6	436.20001	367.82	68.38001	2.86	8.476658859
8	6	2008	249.36577	20.26403	23.08	34.599	354.94	387.76	-32.82	11.8	-5.764440878
31	10	2018	251.04449	20.63037	28.72	34.596	432.06	406	26.06	3.35	3.022563451
8	6	2008	249.82268	20.06854	23.01	34.594	353.37	389.19	-35.82	10.5	-6.324752141
31	10	2018	247.65767	22.25371	28.49	34.593	428.17999	406	22.17999	2.55	2.615630831
8	6	2008	249.73383	20.11454	23.02	34.592	353.1	389.20999	-36.10999	12.1	-6.371212332
21	10	2002	246.466	20.24	27.93	34.59	406.48001	370.55	35.93001	1.74001	4.412419196
22	7	1998	249.498	22.301	27.85	34.59	436.62	367.82	68.8	0.25	8.498209
22	11	2005	247.03319	21.12836	25.43	34.589	340.45	378.35	-37.9	11.2	-5.587915854
31	10	2018	251.00061	20.65483	28.73	34.587	426.42001	406	20.42001	5.225	2.366794712
8	6	2008	249.77831	20.09167	22.9	34.585	353.62	389.20001	-35.58001	11.5	-6.334942641
8	6	2008	249.505	20.21089	22.93	34.583	352.82	389.22	-36.4	11.4	-6.466354157
8	6	2008	247.25824	20.9834	22.06	34.583	308.84	389.51999	-80.67999	11.5	-15.30871284
8	6	2008	249.45819	20.22879	23.06	34.58	354.27	387.76	-33.49	11	-5.89149054
21	10	2002	246.43201	20.367	27.69	34.58	397.22	370.55	26.67	1.60001	3.33291296
22	7	1998	252.582	20.494	28.42	34.58	421.32001	367.82	53.50001	1.27	6.341462718
22	7	1998	252.54601	20.507	28.47	34.58	420.20999	367.82	52.38999	0.92	6.18749818
22	7	1998	252.436	20.57	28.87	34.58	416.60001	367.82	48.78001	4.49001	5.597289141
22	7	1998	249.483	22.31	27.63	34.58	435.78	367.82	67.96	0.72	8.529958334
8	6	2008	248.90019	20.42729	22.67	34.579	360.48	389.17999	-28.69999	12.7	-5.19962851
8	6	2008	250.04364	19.9502	22.84	34.578	378.24	389.26001	-11.02001	11.4	-1.971052762
31	10	2018	251.08733	20.60526	28.71	34.577	428.48001	406	22.48001	5.075	2.609432748
8	6	2008	249.99884	19.97255	22.91	34.576	377.89	389.23999	-11.34999	10.5	-2.019399966
23	4	1994	250	17.998	25.513	34.574	358.6	361.23	-2.651386719	2.24001	-0.388556524
23	4	1994	250	17.998	25.509	34.573	370.0	361.23	8.745769043	4.12	1.282062328
31	10	2018	250.95628	20.67839	28.73	34.573	423.73001	406	17.73001	1.175	2.055131967
8	6	2008	246.79109	21.1428	21.89	34.571	334.43	389.20999	-54.77999	11	-10.5303073
24	4	1994	250	17.9983	25.5089	34.5707	341.6357422	361.23	-19.59425781	0.59999	-2.872417646
22	4	1994	250	17.9983	25.5128	34.5706	341.6380005	361.23	-19.59199951	5.48	-2.871262138
23	4	1994	250	17.998	25.51	34.57	358.6	361.23	-2.63	2.24	-0.39
23	4	1994	250	17.998	25.51	34.57	370	361.23	8.77	4.12	1.28
22	4	1994	250	17.9983	25.51	34.57	341.64	361.23	-19.59	5.48	-2.87
24	4	1994	250	17.9983	25.51	34.57	341.64	361.23	-19.59	0.6	-2.87
21	10	2002	246.47501	20.226	27.9	34.57	409.20999	370.55	38.65999	0.72	4.75842736
22	7	1998	252.56599	20.499	28.41	34.57	420.76999	367.82	52.94999	0.39	6.281075197
22	7	1998	252.42101	20.578	28.85	34.57	414.51999	367.82	46.69999	0.67	5.366572106
22	7	1998	251.91	20.919	29.09	34.57	412.12	367.82	44.3	7.47	5.003584621
8	6	2008	250.22752	19.86411	22.83	34.569	374.9	389.17001	-14.27001	12.9	-2.554383316
8	6	2008	250.2735	19.84257	22.84	34.567	374.6	389.14999	-14.54999	12.8	-2.602559597
8	6	2008	249.55153	20.19343	22.93	34.567	352.85	389.22	-36.37	11.8	-6.461494545
31	10	2018	247.75195	22.21124	28.5	34.567	405.19	406	-0.81	0.225	-0.095462994
22	11	2005	253.34499	18.40707	27.81	34.566	342.41	378.35	-35.94	11.7	-4.452690355
8	6	2008	250.31944	19.82128	22.79	34.566	375.58	389.17001	-13.59001	13.5	-2.440050639
8	6	2008	246.17773	21.33621	21.67	34.566	367.28	388.89001	-21.61001	11.6	-4.224504865
8	6	2008	249.95436	19.99636	22.95	34.565	370.76	389.16	-18.4	11.7	-3.264048703
31	10	2018	247.5195	22.32042	28.49	34.563	445.01001	406	39.01001	1.075	4.600946938
8	6	2008	250.08966	19.92965	22.81	34.562	376.45	389.20999	-12.75999	11.1	-2.287607761
23	4	1994	250	17.998	25.33	34.56	359.4	361.23	-1.83	2.39	-0.27
19	10	1998	243.922	22.142	24.01	34.56	395.20999	364.4	30.80999	0.87	5.047928566
8	6	2008	250.18169	19.88613	22.74	34.559	374.63	389.20001	-14.57001	13.1	-2.625987647
8	6	2008	248.66258	20.50504	22.62	34.559	360.1	389.17999	-29.07999	12.1	-5.28891182
31	10	2018	247.42818	22.36469	28.48	34.559	444.51999	406	38.51999	3.1	4.546513487
23	4	1994	250	17.998	25.334	34.556	359.4	361.23	-1.800922852	2.39	-0.267452296
8	6	2008	246.69774	21.17299	21.88	34.556	353.79	389.10999	-35.31999	10.9	-6.795174338
22	4	1994	250	17.9983	25.3336	34.5537	341.3384399	361.23	-19.89156006	3.23	-2.954182571
8	6	2008	246.7446	21.15775	21.85	34.552	345.05	389.14001	-44.09001	11.1	-8.502009696
22	4	1994	250	17.9983	25.33	34.55	341.34	361.23	-19.89	3.23	-2.95
8	6	2008	246.64983	21.18611	21.86	34.55	351.72	389.07999	-37.35999	11.2	-7.198814198
8	6	2008	246.22342	21.31662	21.61	34.55	371.2	388.89999	-17.69999	13.4	-3.476302927
8	6	2008	250.13564	19.90838	22.7	34.547	376.31	389.22	-12.91	13	-2.333970425
22	11	2005	253.39308	18.38656	27.9	34.544	340.28	378.35	-38.07	11.1	-4.686336568
31	10	2018	251.12967	20.58005	28.73	34.544	426.01001	406	20.01001	3.45	2.31970144
8	6	2008	250.36526	19.80038	22.7	34.54	378.69	389.14999	-10.45999	13.5	-1.891098801
19	10	2000	246.554	20.216	26.36	34.54	413.23999	368.45	44.78999	2.22	6.168659528
22	7	1998	252.047	20.831	29.22	34.54	412.85999	367.82	45.03999	0.31999	5.040492056
22	7	1998	252.033	20.84	29.13	34.54	412.56	367.82	44.74	0.53999	5.03941352
22	7	1998	252.00101	20.86	29.18	34.54	410.98999	367.82	43.16999	2.95999	4.845124884
22	7	1998	251.94099	20.898	29.02	34.54	409.04001	367.82	41.22001	2.75999	4.679810767
19	10	1998	243.929	22.127	23.95	34.54	395.34	364.4	30.94	1.12	5.092446008
8	6	2008	246.13223	21.35564	21.59	34.539	365.69	388.94	-23.25	12.1	-4.573553427
8	6	2008	246.03984	21.3954	21.65	34.539	376.76	387.76	-11	11.5	-2.153928105
25	11	2016	250	22.002	27.62	34.534	407.5961304	403.53	4.066130371	2.46001	0.51083083
8	6	2008	244.76306	21.94789	21.25	34.533	299.73	389.16	-89.43	11.3	-18.05683396
31	10	2018	247.38214	22.38611	28.5	34.532	446.03	406	40.03	4.275	4.718468052
21	10	2002	246.35501	20.656	27.57	34.53	408.91	370.55	38.36	4.02	4.836818952
21	10	2002	246.35001	20.671	27.5	34.53	406.75	370.55	36.2	2.15001	4.587749898
22	7	1998	252.015	20.851	29.12	34.53	411.17999	367.82	43.35999	2.81999	4.88769409
22	7	1998	251.896	20.928	29	34.53	412.48999	367.82	44.66999	0.12	5.079017317
19	10	1998	243.987	21.955	23.97	34.53	395.79999	364.4	31.39999	2.70999	5.160676119
19	10	1998	243.95399	22.067	23.92	34.53	395.31	364.4	30.91	1.89	5.099149843
31	10	2018	247.47377	22.34276	28.49	34.526	445.03	406	39.03	0.325	4.604037543
22	11	2005	253.00346	18.54786	28.06	34.525	342.39	378.35	-35.96	12.7	-4.375923967
29	11	2014	243.97943	21.88831	25.67	34.523	406.66	397.28	9.38	3.35	1.359120571
20	11	2005	255.44759	17.45764	28.27	34.522	370.75	378.35	-7.6	6.2	-0.910893224
22	11	2005	253.0515	18.52739	28.05	34.522	342.21	378.35	-36.14	12.6	-4.401071979
22	11	2005	252.90869	18.58807	28.03	34.522	342.72	378.35	-35.63	13.2	-4.345256552
22	11	2005	252.86133	18.60811	27.99	34.522	342.32	378.35	-36.03	13.5	-4.406793217
22	4	1994	250	17.9983	24.78	34.52	341.01	361.23	-20.22	1.15	-3.13
19	10	2000	246.57899	20.126	26.3	34.52	433.26999	368.45	64.81999	1.50999	8.967406566
19	10	2000	246.563	20.184	26.31	34.52	426.07001	368.45	57.62001	2.56	7.96549675
19	10	2000	246.558	20.201	26.32	34.52	420.88	368.45	52.43	4.31	7.242709233
19	10	2000	246.549	20.233	26.3	34.52	411.29001	368.45	42.84001	1.42	5.926625212
22	7	1998	252.10699	20.793	28.81	34.52	410.94	367.82	43.12	2.19	4.970541919
19	10	1998	243.961	22.051	23.9	34.52	395.25	364.4	30.85	3.45999	5.097090831
31	10	2018	247.70477	22.23266	28.52	34.52	414	406	8	3.8	0.941673979
8	6	2008	246.08632	21.37536	21.54	34.519	371.91	387.76	-15.85	13.1	-3.130122212
29	11	2014	243.93047	21.9033	25.64	34.519	405.53	397.28	8.25	4.95	1.198053971
8	6	2008	250.50426	19.73945	22.37	34.518	376.82	389.17999	-12.35999	14.2	-2.291363349
22	4	1994	250	17.9983	24.7763	34.5175	341.0075989	361.23	-20.22240112	1.15001	-3.130252269
29	11	2014	244.02827	21.87402	25.68	34.516	403.98001	397.28	6.70001	3.6	0.970117293
20	11	2005	255.49611	17.43663	28.34	34.514	371.74	378.35	-6.61	6.3	-0.788264177
18	6	2018	254.49292	17.88269	27.3	34.514	427.66	410.79	16.87	0.925	2.169483358
22	11	2005	252.95584	18.56799	28.03	34.514	342.9	378.35	-35.45	12.9	-4.323454208
22	4	1994	250.0033	17.5017	24.92	34.51	341.75	361.23	-19.48	2.2	-2.98
21	10	2002	246.49899	20.159	28.05	34.51	420.29001	370.55	49.74001	1.12	6.057573906
19	10	2000	246.51601	20.342	25.97	34.51	421.97	368.45	53.52	1.24001	7.585984096
21	10	2002	246.364	20.639	27.52	34.51	414.01001	370.55	43.46001	3.32001	5.500310806
19	10	1998	243.97501	22.018	23.92	34.51	395.85999	364.4	31.45999	2.28999	5.19034789
20	11	2005	255.39908	17.47842	28.2	34.509	370.6	378.35	-7.75	6.3	-0.93364015
8	6	2008	247.871	20.77941	21.82	34.509	333.93	389.35001	-55.42001	12.2	-10.71340258
31	10	2018	250.91191	20.70193	28.67	34.508	422.37	406	16.37	1.5	1.906250195
20	11	2005	255.8376	17.28792	28.39	34.507	380.17	378.35	1.82	6.7	0.21626442
22	4	1994	250.0033	17.5017	24.9228	34.5068	341.7542419	361.23	-19.47575806	2.2	-2.982266362
22	11	2005	253.44041	18.36609	28.03	34.505	339.82	378.35	-38.53	11.9	-4.699271468
22	11	2005	252.8143	18.62796	27.96	34.503	342.19	378.35	-36.16	13.8	-4.432684978
24	4	1994	250	18.5	24.0234	34.5014	360.5240479	361.23	-0.705952148	0.15001	-0.115578509
20	11	2005	255.78845	17.30922	28.32	34.5	379.04	378.35	0.69	6.4	0.082408816
24	4	1994	250	18.5	24.02	34.5	360.52	361.23	-0.71	0.15	-0.12
22	11	2005	251.69939	19.0818	27.97	34.5	343.89	378.35	-34.46	12.2	-4.221283839
21	10	2002	246.495	20.144	28.06	34.5	421.60001	370.55	51.05001	4.12	6.212878326
19	10	2000	246.521	20.325	26.03	34.5	420.59	368.45	52.14	4.66	7.358201236
19	10	2000	246.42599	20.654	25.8	34.5	424.92999	368.45	56.47999	0.22	8.106589483
22	7	1998	252.242	20.701	28.9	34.5	408.17001	367.82	40.35001	4.61	4.621574306
22	7	1998	252.121	20.783	28.75	34.5	410.26999	367.82	42.44999	0.44	4.914938817
19	10	1998	243.968	22.034	23.89	34.5	396.20999	364.4	31.80999	2.61	5.260104207
31	10	2018	247.33571	22.40708	28.53	34.5	444.34	406	38.34	5.075	4.510102871
8	6	2008	246.60165	21.19795	21.76	34.499	361.12	389.07001	-27.95001	10.9	-5.428142428
22	11	2005	252.76759	18.64779	27.94	34.497	342.36	378.35	-35.99	12.9	-4.418361411
29	11	2014	244.07703	21.85975	25.66	34.497	402.82999	397.28	5.54999	2.825	0.804854185
21	10	2002	246.51001	20.103	28.08	34.49	422.73001	370.55	52.18001	0.56999	6.341482304
19	10	2000	246.42999	20.638	25.87	34.49	422.67999	368.45	54.22999	1.77	7.744015012
22	7	1998	252.256	20.691	28.95	34.49	405.04999	367.82	37.22999	4.99001	4.249072834
22	7	1998	252.15199	20.762	28.92	34.49	408.73999	367.82	40.91999	1.95999	4.680312946
22	7	1998	252.138	20.771	28.82	34.49	409.79999	367.82	41.97999	0.79001	4.836266384
20	11	2005	256.27896	17.09836	28.27	34.489	377.25	378.35	-1.1	7.1	-0.131858575
29	11	2014	247.79657	20.60534	25.78	34.485	412.20001	397.28	14.92001	2.225	2.144769401
29	11	2014	243.88176	21.91869	25.65	34.481	401.91	397.28	4.63	5.85	0.671980466
24	4	1994	250	20.002	22.29	34.48	370.5	361.23	9.27	3.27	1.73
21	10	2002	246.50101	20.119	28.08	34.48	422.45001	370.55	51.90001	1.19	6.307726256
19	10	2000	246.53101	20.292	26.07	34.48	420.38	368.45	51.93	1.61	7.307713137
19	10	2000	246.40401	20.731	25.98	34.48	411.01001	368.45	42.56001	0.64	6.028870562
8	6	2008	247.9174	20.76519	21.78	34.48	333.08	389.31	-56.23	12.2	-10.90466287
20	11	2005	255.73935	17.33053	28.4	34.479	378.41	378.35	0.06	7	0.007125304
22	11	2005	253.48824	18.34526	28.06	34.478	340.53	378.35	-37.82	11.7	-4.603199974
22	11	2005	253.14865	18.48622	27.99	34.477	342.14	378.35	-36.21	12.6	-4.429671048
31	10	2018	247.28922	22.42757	28.54	34.477	441.60999	406	35.60999	7.6	4.186350284
24	4	1994	250	20.002	22.288	34.476	370.5	361.23	9.27289917	3.27	1.730120942
29	11	2014	247.84636	20.58809	25.95	34.476	410.91	397.28	13.63	1.125	1.935063428
22	11	2005	247.18385	21.06572	25.14	34.476	340.13	378.35	-38.22	11.1	-5.75998723
14	3	2016	238.62399	20.6605	21.4408	34.4751	361.31	396.03	-34.72	1.575	-6.910322835
20	11	2005	255.69093	17.35167	28.5	34.475	376.67	378.35	-1.68	6.5	-0.198075707
8	6	2008	246.26907	21.29691	21.52	34.475	371.21	388.89999	-17.68999	12.3	-3.499550878
14	3	2016	238.61951	20.6454	21.424	34.4744	360.85001	396.04001	-35.19	2.925	-7.012911266
14	3	2016	238.62151	20.6529	21.4319	34.4741	361.10999	396.07999	-34.97	1.075	-6.964860236
22	11	2005	253.53668	18.3243	28.12	34.474	340.48	378.35	-37.87	11.4	-4.589378516
22	11	2005	252.1423	18.90074	27.97	34.474	341.86	378.35	-36.49	12.9	-4.470457822
14	3	2016	238.6264	20.668	21.4449	34.474	361.38	395.95999	-34.57999	3.775	-6.880329913
20	11	2005	255.59373	17.39389	28.51	34.473	375.36	378.35	-2.99	6.4	-0.35227612
22	11	2005	253.1976	18.46584	27.99	34.473	342.34	378.35	-36.01	11.9	-4.405280712
29	11	2014	248.09161	20.50114	25.69	34.473	415.85001	397.28	18.57001	4	2.687347562
14	3	2016	238.6154	20.6302	21.4168	34.473	360.82999	396.01999	-35.19	1.825	-7.016827056
14	3	2016	238.61349	20.6228	21.409	34.4724	360.79999	396.14001	-35.34002	0.025	-7.050974068
14	3	2016	238.61749	20.6378	21.4209	34.4724	360.97	396.04999	-35.07999	2.075	-6.992713073
19	12	2007	250	19.666	24.867	34.472	385.3535156	386.1	-0.746484375	2.36	-0.114798336
14	3	2016	238.61099	20.6154	21.406	34.4712	360.63	396.07001	-35.44001	0.85	-7.072589023
20	11	2005	256.22937	17.11886	28.31	34.471	377.52	378.35	-0.83	7.4	-0.09921356
20	11	2005	255.35077	17.49909	28.25	34.471	367.81	378.35	-10.54	6.7	-1.265372469
22	11	2005	253.24663	18.44614	27.95	34.471	342.58	378.35	-35.77	11.9	-4.388664206
14	3	2016	238.62891	20.6756	21.4568	34.4706	361.73999	396.07001	-34.33002	1.625	-6.824476444
24	4	1994	250.00169	20.0017	22.29	34.47	390.88	361.23	29.65	2.68	5.53
19	10	2000	246.526	20.309	26.02	34.47	419.45999	368.45	51.00999	4.75999	7.20497347
19	10	2000	246.498	20.402	26.02	34.47	415.82001	368.45	47.37001	0.62	6.690839683
19	10	2000	246.435	20.621	25.92	34.47	420.06	368.45	51.61	0.64	7.343487653
21	10	2002	246.341	20.686	27.37	34.47	407.70999	370.55	37.15999	3.39	4.755400664
19	10	2000	245.97701	22.182	24.82	34.47	426.48999	368.45	58.03999	3.91	8.956925221
20	11	2005	255.64224	17.37265	28.47	34.469	376.68	378.35	-1.67	6.6	-0.197328907
20	11	2005	255.54492	17.41534	28.46	34.468	372.98	378.35	-5.37	6.5	-0.634985979
24	4	1994	250.00169	20.0017	22.2878	34.468	390.8763428	361.23	29.64634277	2.68001	5.531647825
14	3	2016	238.631	20.6833	21.456	34.4678	361.79001	395.98999	-34.19998	3.25	-6.799130027
14	3	2016	238.6086	20.608	21.406	34.466	360.54001	396.04001	-35.5	3.3	-7.084730588
20	11	2005	255.98332	17.22378	28.41	34.465	379.25	378.35	0.9	7.2	0.106808792
20	11	2005	255.06622	17.62438	28.41	34.464	367.72	378.35	-10.63	8.7	-1.261535941
24	4	1994	250	21	22.249	34.464	354.8	361.23	-6.426258545	1.33	-1.202620948
14	3	2016	238.60609	20.6006	21.4021	34.4637	359.97	395.98001	-36.01001	4.075	-7.188737959
8	6	2008	247.96381	20.75154	21.74	34.463	330.82	389.25	-58.43	13.2	-11.36684877
24	4	1994	250	21	22.2492	34.4627	391.5932922	361.23	30.36329224	4.11	5.682185603
20	11	2005	255.93498	17.24525	28.41	34.462	378.46	378.35	0.11	7.7	0.013054577
22	11	2005	252.72055	18.66776	27.84	34.462	341.82	378.35	-36.53	13.2	-4.517982385
31	10	2018	247.15144	22.48805	28.57	34.462	448.98001	406	42.98001	5.475	5.042171295
22	11	2005	252.62552	18.70716	27.61	34.46	341.43	378.35	-36.92	12.8	-4.643148861
24	4	1994	250.00169	20.0017	21.46	34.46	424.96	361.23	63.73	2.28	12.67
21	10	2002	246.539	20.003	28.06	34.46	426.5	370.55	55.95	1.2	6.810393406
21	10	2002	246.524	20.034	28.07	34.46	425.60999	370.55	55.05999	1.60001	6.697205714
21	10	2002	246.526	20.05	28.11	34.46	424.88	370.55	54.33	0.09999	6.589296283
19	10	2000	246.493	20.419	26.06	34.46	415.19	368.45	46.74	1.28999	6.582776604
8	6	2008	248.85303	20.44376	22.43	34.46	359.76	389.16	-29.4	12.1	-5.42703677
24	4	1994	250	21	22.25	34.46	391.59	361.23	30.36	4.11	5.68
24	4	1994	250	21	22.25	34.46	354.8	361.23	-6.43	1.33	-1.2
20	11	2005	256.17996	17.13957	28.31	34.458	377.45	378.35	-0.9	8.6	-0.107586998
14	3	2016	238.60361	20.5932	21.4047	34.4579	359.97	395.94	-35.97	3.75	-7.179511557
14	3	2016	238.58369	20.5256	21.4091	34.4577	357.39999	396.01001	-38.61002	0.8	-7.70386074
8	6	2008	250.41107	19.78005	22.4	34.457	376.7	389.14999	-12.44999	13.4	-2.303445563
8	6	2008	248.01085	20.73805	21.68	34.457	330.46	389.22	-58.76	12.1	-11.48387056
14	3	2016	238.5858	20.5329	21.3924	34.4562	358.62	395.87	-37.25	0.675	-7.442067619
22	11	2005	253.10001	18.50686	27.91	34.456	342.27	378.35	-36.08	12.4	-4.43984361
22	11	2005	251.94621	18.97944	27.93	34.456	341.45	378.35	-36.9	12.6	-4.534168946
8	6	2008	246.55339	21.21005	21.61	34.456	355.41	389.04999	-33.63999	11	-6.609797039
24	4	1994	250.00169	20.0017	21.4565	34.4559	424.9620056	361.23	63.73200562	2.28	12.67045574
14	3	2016	238.6013	20.5858	21.3841	34.4551	359.51999	395.98999	-36.47	3.15	-7.290908414
22	11	2005	252.6734	18.68775	27.8	34.455	341.29	378.35	-37.06	13.4	-4.596993794
8	6	2008	250.45761	19.75958	22.24	34.455	375.38	389.20001	-13.82001	12.4	-2.588174795
22	11	2005	252.0937	18.92013	27.96	34.454	341.19	378.35	-37.16	12.7	-4.556236268
14	3	2016	238.5815	20.5182	21.4155	34.4531	355.67999	396.01001	-40.33002	1.95	-8.043276682
20	11	2005	256.03214	17.20226	28.38	34.452	379.11	378.35	0.76	8.2	0.090394933
15	3	2016	238.80791	21.2755	21.3662	34.4515	360.25	397.04001	-36.79001	1.1	-7.365106826
15	3	2016	238.8056	21.2679	21.3761	34.4513	359.79001	396.89001	-37.1	1.775	-7.421535555
22	11	2005	251.99561	18.95941	27.96	34.451	341.36	378.35	-36.99	12.8	-4.535451222
8	6	2008	248.56747	20.53512	22.34	34.451	357.55	389.17001	-31.62001	13.4	-5.877043862
15	3	2016	238.81039	21.2831	21.36	34.4508	361.23999	396.85001	-35.61002	2.6	-7.132294204
20	11	2005	255.88647	17.2666	28.36	34.45	378.63	378.35	0.28	6.7	0.033351868
22	11	2005	252.48363	18.76491	27.77	34.45	343	378.35	-35.35	12.5	-4.39453482
21	10	2002	246.53	20.019	28.08	34.45	426.20001	370.55	55.65001	1.72	6.764363692
19	10	2000	246.48801	20.434	26.05	34.45	414	368.45	45.55	1.14	6.420175458
19	10	2000	246.45799	20.544	26.07	34.45	414.85001	368.45	46.40001	0.12	6.530384061
19	10	2000	246.453	20.561	26.06	34.45	415.32001	368.45	46.87001	0.07001	6.60137824
29	11	2014	247.89586	20.57047	26.2	34.45	408.26001	397.28	10.98001	-0.5	1.530662611
22	7	1998	252.36099	20.619	28.96	34.45	411.29001	367.82	43.47001	0.75	4.95852724
8	6	2008	248.15257	20.69554	22.1	34.45	344.37	389.16	-44.79	12	-8.478068701
19	10	2000	246.399	20.749	26.04	34.45	408.67999	368.45	40.22999	2.61	5.674497487
29	11	2014	247.30148	20.77905	26.39	34.45	410.60001	397.28	13.32001	7.35	1.831182648
29	11	2014	247.25313	20.79587	26.36	34.45	411.60999	397.28	14.32999	3.225	1.974366017
19	10	2000	245.98199	22.165	24.79	34.45	426.82999	368.45	58.37999	0.31999	9.030262978
15	3	2016	238.81281	21.2906	21.3511	34.4497	361	396.89999	-35.89999	1.3	-7.195318039
29	11	2014	247.35048	20.76181	26.43	34.449	410.47	397.28	13.19	1.175	1.808011719
15	3	2016	238.8028	21.2592	21.3815	34.4489	359.19	397.03	-37.84	1.575	-7.566516457
15	3	2016	238.8004	21.2515	21.4063	34.4486	358.87	396.95001	-38.08001	1.725	-7.600057083
14	3	2016	238.5793	20.5108	21.4405	34.4482	353.31	395.94	-42.63	0.825	-8.485896286
20	11	2005	256.13074	17.16026	28.34	34.448	377.62	378.35	-0.73	8.6	-0.08707966
22	11	2005	252.28932	18.84265	27.68	34.448	340.35	378.35	-38	13	-4.754980375
29	11	2014	243.73674	21.96202	25.47	34.448	400.63	397.28	3.35	2.65	0.492771794
31	10	2018	247.24286	22.44759	28.56	34.448	441.82001	406	35.82001	2.85	4.205488549
8	6	2008	248.61485	20.52013	22.39	34.447	358.14	389.16	-31.02	12	-5.743806937
8	6	2008	248.05852	20.72462	21.7	34.447	335.9	389.23999	-53.33999	12.2	-10.40916243
31	10	2018	247.19705	22.46772	28.58	34.447	445.29001	406	39.29001	2.75	4.606252293
15	3	2016	238.815	21.2983	21.3461	34.4468	361.20999	396.92999	-35.72	0.1	-7.162084988
15	3	2016	238.82381	21.3293	21.2913	34.4468	361.82999	397.04001	-35.21002	0.975	-7.089576881
15	3	2016	238.7982	21.2439	21.4207	34.4466	358.72	397.04001	-38.32001	3.075	-7.639591048
20	11	2005	256.08151	17.18105	28.36	34.446	378.41	378.35	0.06	8.5	0.007146952
22	11	2005	252.43594	18.78415	27.75	34.446	343.17	378.35	-35.18	12.5	-4.379830977
19	12	2007	250	19.666	23.783	34.446	403.4949341	386.1	17.39493408	1.33	2.900234888
15	3	2016	238.82159	21.3215	21.305	34.4457	361.72	396.88	-35.16	0.725	-7.072101698
22	11	2005	252.24005	18.86211	27.64	34.445	340.97	378.35	-37.38	13.1	-4.691069987
15	3	2016	238.8172	21.306	21.3264	34.4447	361.39999	396.97	-35.57001	3.275	-7.142866143
15	3	2016	238.8194	21.3138	21.3056	34.4447	361.75	397.03	-35.28	0.3	-7.095944547
19	6	2018	254.317	18.02034	27.34	34.444	431.89001	410.79	21.10001	0.55	2.706397959
29	11	2014	248.13988	20.48455	25.81	34.444	416.17001	397.28	18.89001	3.025	2.709965849
15	3	2016	238.826	21.3369	21.2589	34.4437	362.13	397.04999	-34.91999	6.275	-7.048789381
14	3	2016	238.58791	20.5402	21.4028	34.4431	359.23999	395.92001	-36.68002	1.575	-7.322794956
29	11	2014	248.04288	20.51824	26.13	34.443	409.07001	397.28	11.79001	4.85	1.652095603
29	11	2014	247.94525	20.55297	26.3	34.443	407.79001	397.28	10.51001	0.175	1.454481584
15	3	2016	238.8284	21.3446	21.1974	34.4429	362.79999	397.06	-34.26001	2.725	-6.948338535
18	6	2018	254.44946	17.91698	27.3	34.442	426.84	410.79	16.05	2.325	2.064678915
22	11	2005	252.04474	18.93956	27.96	34.442	341.21	378.35	-37.14	12.2	-4.554020511
29	11	2014	247.74651	20.62263	26.07	34.442	408.70999	397.28	11.42999	3.575	1.608725063
22	11	2005	252.53091	18.74553	27.77	34.441	342.98	378.35	-35.37	12.9	-4.397192708
29	11	2014	248.18826	20.46795	25.81	34.441	416.57001	397.28	19.29001	1.2	2.767386677
29	11	2014	247.59636	20.67446	26.46	34.441	408.39001	397.28	11.11001	7.5	1.519609374
15	3	2016	238.7962	21.2365	21.3667	34.4408	361.73001	396.87	-35.13999	1.075	-7.034861209
14	3	2016	238.5992	20.5784	21.3892	34.4407	359.62	395.95999	-36.33999	3.225	-7.262559137
15	3	2016	238.7939	21.2289	21.3457	34.4402	362.42001	396.85001	-34.43	3.325	-6.903853607
22	11	2005	252.38754	18.8035	27.71	34.44	342.28	378.35	-36.07	12.5	-4.503811447
29	11	2014	248.2365	20.45134	25.86	34.44	414.38	397.28	17.1	2.325	2.444207931
19	10	2000	246.468	20.511	26.17	34.44	414.82999	368.45	46.37999	0.74001	6.480111474
19	10	2000	246.463	20.528	26.12	34.44	414.76001	368.45	46.31001	0.62	6.494121479
29	11	2014	247.69635	20.64004	26.33	34.44	408.51999	397.28	11.23999	1.125	1.55210709
